website,website_url,parent_name,parent_url,parent_display_order,parent_open_method,sub_child_name,sub_child_url,sub_child_display_order,sub_child_activation_method,child_name,child_url,child_display_order,column_number,row_number,hierarchy_level,discovery_method,source_selector,normalized_url,url_missing,is_duplicate,scraped_at,http_status,final_url,redirect_url,response_error,validation_timestamp
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi A3,https://txparts.com/shop/redmi-a3,78,0,78,3,dom-inspection,,https://txparts.com/shop/redmi-a3,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi A2 Lite,https://txparts.com/shop/redmi-a2-lite,79,0,79,3,dom-inspection,,https://txparts.com/shop/redmi-a2-lite,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi A1,https://txparts.com/shop/redmi-a1,80,0,80,3,dom-inspection,,https://txparts.com/shop/redmi-a1,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K70E,https://txparts.com/shop/redmi-k70e,81,0,81,3,dom-inspection,,https://txparts.com/shop/redmi-k70e,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K70,https://txparts.com/shop/redmi-k70,82,0,82,3,dom-inspection,,https://txparts.com/shop/redmi-k70,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K60,https://txparts.com/shop/redmi-k60,83,0,83,3,dom-inspection,,https://txparts.com/shop/redmi-k60,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K50 Ultra,https://txparts.com/shop/redmi-k50-ultra,84,0,84,3,dom-inspection,,https://txparts.com/shop/redmi-k50-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K50,https://txparts.com/shop/redmi-k50,85,0,85,3,dom-inspection,,https://txparts.com/shop/redmi-k50,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K50 Gaming,https://txparts.com/shop/redmi-k50-gaming,86,0,86,3,dom-inspection,,https://txparts.com/shop/redmi-k50-gaming,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K40,https://txparts.com/shop/redmi-k40,87,0,87,3,dom-inspection,,https://txparts.com/shop/redmi-k40,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Redmi K30S,https://txparts.com/shop/redmi-k30s,88,0,88,3,dom-inspection,,https://txparts.com/shop/redmi-k30s,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Xiaomi Other,https://txparts.com/shop/xiaomi-other,89,0,89,3,dom-inspection,,https://txparts.com/shop/xiaomi-other,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,4A,https://txparts.com/shop/4a,90,0,90,3,dom-inspection,,https://txparts.com/shop/4a,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,5A,https://txparts.com/shop/5a,91,0,91,3,dom-inspection,,https://txparts.com/shop/5a,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,5P,https://txparts.com/shop/5p,92,0,92,3,dom-inspection,,https://txparts.com/shop/5p,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,S2,https://txparts.com/shop/s2,93,0,93,3,dom-inspection,,https://txparts.com/shop/s2,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,CIVI,https://txparts.com/shop/civi,94,0,94,3,dom-inspection,,https://txparts.com/shop/civi,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,Xiaomi Series,https://txparts.com/shop/xiaomi-series,95,0,95,3,dom-inspection,,https://txparts.com/shop/xiaomi-series,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,14T,https://txparts.com/shop/14t,96,0,96,3,dom-inspection,,https://txparts.com/shop/14t,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,14 Ultra,https://txparts.com/shop/14-ultra,97,0,97,3,dom-inspection,,https://txparts.com/shop/14-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,14 Pro,https://txparts.com/shop/14-pro,98,0,98,3,dom-inspection,,https://txparts.com/shop/14-pro,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,14,https://txparts.com/shop/14,99,0,99,3,dom-inspection,,https://txparts.com/shop/14,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,13T,https://txparts.com/shop/13t,100,0,100,3,dom-inspection,,https://txparts.com/shop/13t,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,13 Ultra,https://txparts.com/shop/13-ultra,101,0,101,3,dom-inspection,,https://txparts.com/shop/13-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,13 Pro,https://txparts.com/shop/13-pro,102,0,102,3,dom-inspection,,https://txparts.com/shop/13-pro,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,13 Lite,https://txparts.com/shop/13-lite,103,0,103,3,dom-inspection,,https://txparts.com/shop/13-lite,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,13,https://txparts.com/shop/13,104,0,104,3,dom-inspection,,https://txparts.com/shop/13,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,12S Ultra,https://txparts.com/shop/12s-ultra,105,0,105,3,dom-inspection,,https://txparts.com/shop/12s-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,12 Lite,https://txparts.com/shop/12-lite,106,0,106,3,dom-inspection,,https://txparts.com/shop/12-lite,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,12,https://txparts.com/shop/12,107,0,107,3,dom-inspection,,https://txparts.com/shop/12,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Xiaomi,https://txparts.com/shop/xiaomi,27,dom-inspection,11T,https://txparts.com/shop/11t,108,0,108,3,dom-inspection,,https://txparts.com/shop/11t,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Zebra,https://txparts.com/shop/zebra,28,dom-inspection,Zebra,https://txparts.com/shop/zebra-1,1,0,1,3,dom-inspection,,https://txparts.com/shop/zebra-1,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Zebra,https://txparts.com/shop/zebra,28,dom-inspection,Zebra TC 53,https://txparts.com/shop/zebra-tc-53,2,0,2,3,dom-inspection,,https://txparts.com/shop/zebra-tc-53,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZTE Axon Series,https://txparts.com/shop/zte-axon-series,1,0,1,3,dom-inspection,,https://txparts.com/shop/zte-axon-series,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Axon 10 Pro,https://txparts.com/shop/axon-10-pro,2,0,2,3,dom-inspection,,https://txparts.com/shop/axon-10-pro,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Axon Pro,https://txparts.com/shop/axon-pro,3,0,3,3,dom-inspection,,https://txparts.com/shop/axon-pro,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZTE Blade,https://txparts.com/shop/zte-blade,4,0,4,3,dom-inspection,,https://txparts.com/shop/zte-blade,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade (L210 / 2020),https://txparts.com/shop/blade-l210-2020,5,0,5,3,dom-inspection,,https://txparts.com/shop/blade-l210-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade A71 (A7030),https://txparts.com/shop/blade-a71-a7030,6,0,6,3,dom-inspection,,https://txparts.com/shop/blade-a71-a7030,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade A7 (Z6201 / 2020),https://txparts.com/shop/blade-a7-z6201-2020,7,0,7,3,dom-inspection,,https://txparts.com/shop/blade-a7-z6201-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade A6 (A0620 / 2010),https://txparts.com/shop/blade-a6-a0620-2010,8,0,8,3,dom-inspection,,https://txparts.com/shop/blade-a6-a0620-2010,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade Max View (Z610 / 2019),https://txparts.com/shop/blade-max-view-z610-2019,9,0,9,3,dom-inspection,,https://txparts.com/shop/blade-max-view-z610-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade Max 3 (Z986),https://txparts.com/shop/blade-max-3-z986,10,0,10,3,dom-inspection,,https://txparts.com/shop/blade-max-3-z986,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade Z Max (Z982),https://txparts.com/shop/blade-z-max-z982,11,0,11,3,dom-inspection,,https://txparts.com/shop/blade-z-max-z982,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade X Max (Z983),https://txparts.com/shop/blade-x-max-z983,12,0,12,3,dom-inspection,,https://txparts.com/shop/blade-x-max-z983,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade X (Z965 / 2017),https://txparts.com/shop/blade-x-z965-2017,13,0,13,3,dom-inspection,,https://txparts.com/shop/blade-x-z965-2017,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade Spark (Z971),https://txparts.com/shop/blade-spark-z971,14,0,14,3,dom-inspection,,https://txparts.com/shop/blade-spark-z971,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade Vantage (Z839 / 2017),https://txparts.com/shop/blade-vantage-z839-2017,15,0,15,3,dom-inspection,,https://txparts.com/shop/blade-vantage-z839-2017,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade V40 Smart (A7040),https://txparts.com/shop/blade-v40-smart-a7040,16,0,16,3,dom-inspection,,https://txparts.com/shop/blade-v40-smart-a7040,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade V30 Vita (8030),https://txparts.com/shop/blade-v30-vita-8030,17,0,17,3,dom-inspection,,https://txparts.com/shop/blade-v30-vita-8030,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Blade V8 Pro (Z978 / 2017),https://txparts.com/shop/blade-v8-pro-z978-2017,18,0,18,3,dom-inspection,,https://txparts.com/shop/blade-v8-pro-z978-2017,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZTE Others,https://txparts.com/shop/zte-others,19,0,19,3,dom-inspection,,https://txparts.com/shop/zte-others,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZMAX 10,https://txparts.com/shop/zmax-10,20,0,20,3,dom-inspection,,https://txparts.com/shop/zmax-10,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZMAX (77540),https://txparts.com/shop/zmax-77540,21,0,21,3,dom-inspection,,https://txparts.com/shop/zmax-77540,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Grand X4 (Z956 / 2016),https://txparts.com/shop/grand-x4-z956-2016,22,0,22,3,dom-inspection,,https://txparts.com/shop/grand-x4-z956-2016,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Grand X Max 2 (Z988),https://txparts.com/shop/grand-x-max-2-z988,23,0,23,3,dom-inspection,,https://txparts.com/shop/grand-x-max-2-z988,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Grand X3 (Z959 / 2016),https://txparts.com/shop/grand-x3-z959-2016,24,0,24,3,dom-inspection,,https://txparts.com/shop/grand-x3-z959-2016,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Grand X Max+ (Z987 / 2015),https://txparts.com/shop/grand-x-max-z987-2015,25,0,25,3,dom-inspection,,https://txparts.com/shop/grand-x-max-z987-2015,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Grand X Max (Z787 / 2014),https://txparts.com/shop/grand-x-max-z787-2014,26,0,26,3,dom-inspection,,https://txparts.com/shop/grand-x-max-z787-2014,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Grand X IN (Z777 / 2014),https://txparts.com/shop/grand-x-in-z777-2014,27,0,27,3,dom-inspection,,https://txparts.com/shop/grand-x-in-z777-2014,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Maven 3 (Z835),https://txparts.com/shop/maven-3-z835,28,0,28,3,dom-inspection,,https://txparts.com/shop/maven-3-z835,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZMax 2 (Z958 / 2015),https://txparts.com/shop/zmax-2-z958-2015,29,0,29,3,dom-inspection,,https://txparts.com/shop/zmax-2-z958-2015,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZMax Pro (Z981),https://txparts.com/shop/zmax-pro-z981,30,0,30,3,dom-inspection,,https://txparts.com/shop/zmax-pro-z981,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,ZMax (Z970),https://txparts.com/shop/zmax-z970,31,0,31,3,dom-inspection,,https://txparts.com/shop/zmax-z970,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Wrap Elite (N9518 / 2015),https://txparts.com/shop/wrap-elite-n9518-2015,32,0,32,3,dom-inspection,,https://txparts.com/shop/wrap-elite-n9518-2015,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Imperial Max (Z963),https://txparts.com/shop/imperial-max-z963,33,0,33,3,dom-inspection,,https://txparts.com/shop/imperial-max-z963,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ZTE,https://txparts.com/shop/zte,29,dom-inspection,Vital (N9810 / 2013),https://txparts.com/shop/vital-n9810-2013,34,0,34,3,dom-inspection,,https://txparts.com/shop/vital-n9810-2013,False,False,2026-09-07T04:48:31+00:00,,,,,
